atc,retention_pred
40.757668557316954,0.7698561062203841
58.90198411124787,0.7877088760225128
60.35249334723753,0.7849427670275244
31.538121377619063,0.7622871791465514
40.7048913980759,0.7702390681117643
35.03470744909921,0.7649191693163863
43.49976065593102,0.7856518694492249
49.16562030209639,0.7737927395811135
35.5035478030147,0.7717224559183651
40.78140186874687,0.7688519033700194
39.960426279185015,0.7682825873044644
52.07267329398944,0.778669297082337
50.6934433703625,0.7744678865945663
42.78262446662747,0.7696257980362883
51.76820872139398,0.7876466102805231
44.533199154127345,0.7917336732697103
47.283448896739465,0.7731360684190024
66.73452090298537,0.7857563729525856
63.40461051790348,0.8176753688193824
37.004187630724026,0.7745481631348653
58.29732417879175,0.779742054183014
58.11396554491592,0.821329144199412
38.51736711247382,0.7676225729686272
58.18777643754861,0.7849196127412679
65.37931918412554,0.784588631418193
38.77455193755586,0.7674722842332383
40.824971789857365,0.7686091260331651
60.17661466843502,0.7927745410623969
52.71495310825648,0.7881626178814063
55.514762752395235,0.7837801589324268
53.40589216400497,0.776880139375183
53.90695920928144,0.7795146880804718
36.73527871688917,0.7828664037972071
60.47317706621448,0.7843702699823165
61.69589992427774,0.7851765677716289
47.70609255931972,0.7751535592681631
49.56523050186138,0.7942528390833917
34.68892497444278,0.7825044707331227
55.14254756017835,0.7779867206908527
55.72057441714144,0.7783509107472887
49.37808983000689,0.7752208947565633
61.24353359870503,0.783550195872722
46.659227690200595,0.7777353453399027
55.646059258936006,0.79460776537778
39.80335661307885,0.7683339996845767
49.76447849125762,0.7754500390900474
48.25645742097164,0.7744745915372455
52.25307922040942,0.7767487652851336
46.304730711666416,0.7756825259132892
48.68527404328332,0.7804548061998047
58.26047171441506,0.8099577599359066
45.63235762761782,0.7724586130829834
33.93422899261321,0.7672375642352404
67.4958390420542,0.7866224700204224
63.814540786904864,0.7881588829682922
37.07737304894381,0.7659928224502769
56.897078052451945,0.7794900730591848
44.97025229448657,0.7793321250007965
52.634872153310596,0.778316416062797
52.94224129013494,0.7776317091048054
47.65592199683678,0.775711245085286
42.16234334413603,0.7695035559099864
43.094589476837406,0.7736955513685912
40.83808084518758,0.7915809966351409
41.681777917695555,0.798633339297126
49.328217099506446,0.8037041024087679
42.842400108892484,0.7725201865135584
56.820520657126195,0.7820957798739451
64.87246155335927,0.7944199206533904
44.19946758629957,0.7757522700981551
52.39404500535377,0.7925881079242821
54.996851103029336,0.8092194943388665
54.72002270919275,0.7777358418254153
50.759552679160876,0.7765022022430221
57.426824183597226,0.7836082335467518
54.82248952680657,0.5956463343844415
37.62337577672702,0.782756418479976
58.69156064389273,0.7995329310693194
58.872908372667425,0.7875570494891887
42.367138958214184,0.7739718309098331
50.37937835447602,0.7850479059359785
56.833289928110695,0.8139850269125779
60.729780477660114,0.785168993982914
73.6387249461936,0.7891804016016412
42.140139673650175,0.7701182467504092
36.18955396846225,0.7736566819292394
53.03818595604876,0.7782337690888336
57.21562505126143,0.7786868663596191
47.69133626155231,0.7737371768934542
64.53260663321035,0.783087168466697
36.613942002767516,0.7687496653434659
56.92918623031611,0.7916333333776475
43.94139179241107,0.7725780152785624
67.19377906207296,0.7866957077606501
69.92515353168119,0.7937036626978458
42.33343412216652,0.7727433990502537
44.5044286409142,0.7759980797582827
58.59587886979802,0.7931250768473281
46.12869350210485,0.7720416632843624
49.54588782067762,0.7763380464501757
50.2538842054241,0.7767808806950864
30.803268438023437,0.7634272022828896
49.86162253905763,0.7775884873826671
43.10272225935826,0.7988035366164398
45.06877177600228,0.7757295288452745
64.43632003468814,0.7865755198327724
37.434931057207436,0.7704990477885637
58.132051867479774,0.7822691214378211
47.21037069668191,0.7747205504821114
47.202398315041656,0.7724257803020832
57.90371896051711,0.7804625398542356
53.4005129456889,0.7765534966826804
55.70612997219531,0.7786844073463149
59.68184660532861,0.7802863805752517
46.686916168166775,0.7724188445294866
43.87763265492249,0.7714147928609796
39.148494734422016,0.7670831220183079
41.74589470021045,0.7913932968934756
79.49094425308725,0.8127870792381369
62.44679580736786,0.8054996947845898
36.489256337919784,0.7652378297053405
36.7754204325643,0.7678376726478164
54.81866061718492,0.7790775130073031
55.47264797377967,0.7858327933863636
55.48883835317365,0.781825938905619
47.45044206446302,0.7725906276273871
48.745457399970995,0.7903132898514783
53.27879524159357,0.7764491761404665
50.858930062933304,0.7848684617517482
27.80699627252465,0.7702577682726456
47.70200369424806,0.7865338524927987
41.485935657396865,0.7702842201785054
51.75211418908512,0.7813398323341714
79.85259002603411,0.7946734433911327
53.67481665474304,0.8096440921641029
46.86470313827602,0.7755186667867026
59.21801501977252,0.8083945853454882
54.826878872092124,0.7771712192235227
54.200944904518416,0.7822214783294139
56.06850593215671,0.7896530954613473
70.56543564829542,0.7983764481445962
38.69111564674084,0.7668892724611219
54.736320768114545,0.7767389058919023
40.73618870018461,0.7675063913841446
55.55512646342248,0.778578382110611
40.81313488513906,0.7733499525145044
45.82633186394916,0.7742795022963396
47.049100857620935,0.8022030540478761
59.75816719344709,0.7809785140832336
59.18454443942414,0.7806527863566751
37.542826235536154,0.776843032485975
50.54934110999849,0.780785929193337
42.904201452508275,0.7747126829855094
37.414950893246655,0.7659270918730845
47.82982949575629,0.8011631821078532
46.915172115441806,0.7733716673696616
74.26716486345522,0.7978947370644484
54.32959825360696,0.7975968151943873
36.22382499245763,0.7809117043851095
44.352259958290574,0.770203792071728
60.213832954293984,0.7818996649129375
70.88442772869925,0.79685117048521
34.140166877620416,0.7778355311647634
31.20075614860955,0.7620248026171481
68.70965175371782,0.7943835471564388
53.89614177370904,0.7765124341576054
41.31707268123634,0.7691976753288702
55.346290861224354,0.7794984407527522
23.64252260983122,0.7990554836904067
50.03375506597161,0.7782841475313519
53.278211728430854,0.5937901441448584
59.2427013953783,0.780322124233942
39.861040477074624,0.7813219166753032
50.856871614033594,0.7752432717630776
40.74575373940412,0.7688954714403579
52.55383755674317,0.7864906850505524
41.04653677636976,0.768668881814139
45.918991608397796,0.778376087786989
40.04184605209771,0.7676527158508339
58.58451116656666,0.7901362952485169
47.653794300425865,0.7727297177212235
50.382379949600285,0.7745325449947424
35.51408585366456,0.7659506885968751
47.00323351993213,0.7909684784832131
49.49795382958255,0.7765685837279861
76.20793091029975,0.791127440823206
38.88032974225837,0.777053911511614
64.64177238752437,0.783514888619971
59.96858773465808,0.7821115666276287
52.806364044901365,0.7925348596129829
67.58620484195134,0.7957252756875699
53.72105472606863,0.7850484289109421
53.891591956679285,0.7791170354026401
49.46879346982455,0.7744863071058208
62.235688824186276,0.784252568854493
43.743227125037876,0.7750381465831965
36.80752805401232,0.7648742569103959
47.97019362604343,0.7729591877480434
41.999614356023535,0.7689815896172877
49.36475425384645,0.7791796845754909
62.37438134684139,0.7870860604918856
45.4269834491321,0.780974241758094
49.571766186884254,0.77725438628925
50.58022734808395,0.7744865418399858
58.484308822052846,0.7791866164607997
27.53110666015395,0.7672676242759714
43.932997052347034,0.7924264687211844
52.11283692279473,0.7753562210318993
62.000789564268615,0.7837435550027464
45.08097552493795,0.777590654052126
31.23447293958126,0.7658316503081547
56.197114459661364,0.779350550256265
43.646376111743706,0.7707187297311905
38.103333409096386,0.7866318099451596
43.75654610286776,0.7777507159988989
48.1547464234415,0.7734270058796733
43.952553354617876,0.7729560922297991
27.944339429009307,0.7787190270740749
58.970661968871326,0.7833771296822323
62.748750412787224,0.7925773285841397
56.51521991339506,0.7782258532908761
38.62314329575183,0.766680518886542
47.98508466052482,0.7827415230364226
49.93478684770542,0.7826270927768767
55.987943895619104,0.7789256171708671
56.68340488718081,0.7783556821973077
42.65826201221504,0.7697781415182208
50.819955564135604,0.7765197150229732
54.57280404615241,0.7822517497030735
64.55822322146767,0.8048531523529063
57.04506539824723,0.7799397624472837
57.89056687375519,0.7834237347004188
50.838266279293606,0.7919872060418797
64.10459145203504,0.7834757393814693
54.09762795959497,0.7824966607250259
41.389120898264295,0.7695827916593686
64.0336997012519,0.8084118757523487
56.979032725390276,0.7833303923421828
45.569559788715175,0.7751451134061841
45.205070326007565,0.7730969274777415
52.96575545140762,0.7772576017571888
54.63184795267585,0.796229892656844
51.972922656312065,0.7758987800614962
53.11308673442885,0.7936776376382157
66.9995737457638,0.7980698502695057
60.71543152234886,0.8006264156063831
51.90635591265024,0.7758839016072605
59.41310580767483,0.7810872997850407
39.674760964724605,0.777176290937434
53.979270499468086,0.7772464868368361
68.0930634973311,0.7863499428470959
47.81954104607626,0.7732441090212954
41.52366071380915,0.7679716534470824
43.4791111140694,0.8047944721014881
39.10366962657612,0.7676968119013918
42.15238091872297,0.7756145128762972
46.29491901409971,0.7728397694260897
35.94432980821358,0.7692880478432811
50.15618333949603,0.5918648032041995
59.02277173786647,0.7863522516083955
40.9224381985308,0.7712836286292829
65.19283923641768,0.7841449113238853
55.107920885275945,0.7812999891145176
60.305805856240575,0.7839801398495583
43.42165446147863,0.7733873458604614
58.545252270666154,0.7908016811279976
39.08066099604687,0.771780963261199
58.90247500836509,0.7926667495184421
51.718393397935316,0.7747563481115197
55.53251219984784,0.7792281170451372
38.24405394375148,0.5804926612074119
41.049301577233955,0.7707173828924709
55.972282182533846,0.7904378022424264
40.51651995775799,0.7683478365501507
54.63206292099123,0.7855322723116894
36.32862193539754,0.7654996303513105
58.48174212666668,0.7816894005178282
37.67476685231491,0.77956192650177
55.522999376795234,0.7811853030308632
56.256309336460006,0.7799980900091306
43.03228181570425,0.7756871434865552
55.82026567084727,0.7886461376176644
44.61158143807262,0.7731208342474604
39.91445315923792,0.7713338303979405
30.37374308327421,0.7632883385991888
53.496500472996935,0.7952478576753435
34.35197228637945,0.7637852029971316
50.95344199441308,0.7888660837489508
47.36551783917751,0.7738865733284986
56.79142775438196,0.7793960568390693
46.97954500510136,0.7716303759624549
46.70552213652908,0.7849783118130536
57.318707042882956,0.7840850609871451
53.35058029084117,0.7758306597028081
53.16155957182778,0.7763566992479325
54.69267589808526,0.7793594035303906
34.64427876792894,0.7660597270857928
57.56788679986982,0.7912199654872049
56.12468794013602,0.7796121906307003
39.83316871423503,0.7678436010260715
47.55919526325799,0.7720820257970534
49.606927123723686,0.7791279889471382
48.655032155982674,0.7727377142649237
53.338599665685344,0.5943006376294256
64.31366781831184,0.7839005622258944
60.81766727672829,0.7835670422679808
36.87780806568594,0.774162837347493
56.220699903060485,0.7848754545757314
63.2893331953541,0.790845447490544
53.868085206892026,0.7768261632100323
70.12270445700764,0.8043523706998976
60.23709546106981,0.7921585011498667
52.49308595641729,0.7772489447062411
60.450884740847535,0.7846408240280357
51.44887833096891,0.7766413468272768
50.23903043284955,0.7741174623890353
46.485857642862676,0.7729442660329104
65.63413358832108,0.8054758925226364
41.81571334057999,0.7695542488841719
65.32367724678116,0.7843012269834176
54.99864123740372,0.7809505319137051
36.006938251980586,0.7727209359518165
53.67649292991422,0.8104437221845127
28.99973492348376,0.763383686633972
56.25508016831036,0.7822271790822516
58.852314829889906,0.7936258383052662
44.07644044347946,0.5853935498847085
51.235476959555825,0.7747751286489918
69.54157433750287,0.7882507030222583
44.942532957380635,0.7702624519343773
39.410924129433994,0.7748756061022215
64.81663402462598,0.7948095739352599
69.62587190530795,0.7885780892354671
50.03695671847847,0.8087580555007479
60.11463035408356,0.7819458311292581
63.414759155308815,0.7840735420751798
42.57515767461616,0.7696312899873138
45.14694164632132,0.7740124889643906
62.30874513154735,0.6019870225590839
66.85014278708509,0.8165767750094585
55.62880860174355,0.7891297680197862
41.20185646497946,0.7790333758132896
69.87061111699441,0.7868087845951847
44.690291021880356,0.7783847033520517
46.64862218828548,0.7717283233883374
53.423378344896214,0.7807720626771731
65.54160420714774,0.7843701365626646
58.539759765522234,0.780915529888058
54.148655003619105,0.7849507528875085
54.63288530118106,0.7780929084471923
50.43514668643466,0.7742724909780956
55.58139514518506,0.7793625334001097
24.70439922305697,0.7595552704051918
47.033925409302014,0.774988575669064
52.41321934916781,0.7767612746742502
38.48985916380493,0.7659222281255975
53.8632331781156,0.8114319546508961
47.95528779013878,0.7790843792166758
67.5547569831549,0.7856492579627904
65.73019725214857,0.7957365330513858
45.34194430881837,0.7718796504953991
48.49162288433305,0.7769981459087175
49.260524343916074,0.5932921083181296
45.483405238403776,0.7727377580207958
51.950249840281266,0.8058475074279008
42.4171793111241,0.7731603115713063
38.693846650624735,0.7678429512489968
56.227112239002686,0.7837841184714173
56.29529584221811,0.8044530152198158
41.956842403400074,0.769270831876804
58.95355430762599,0.7836390823151123
43.68422270834669,0.800986236269862
52.53165238037981,0.7759575264633881
58.20344012612456,0.7800482706431846
49.66387435296287,0.7743012750041565
54.54740912141134,0.7786539640371739
44.835703561124284,0.7981413668467109
48.03533416571903,0.7742921964244446
47.94140569119659,0.77291385008491
42.53421653459761,0.7703766479292592
48.23225836884218,0.7748055270439479
45.08846252857895,0.7710176100329453
47.15124506630329,0.8002386609484465
47.4382024750462,0.7986237071830784
47.58502554129221,0.7771480389743306
